0.012732629	0.03956903	-0.027253304	-0.031153228	0.00064334174	0.018197846	-0.06313839	0.0238768	-0.030016754	-0.06946757	-0.05455216	0.017071938	0.004015005	-0.1221496	0.02790888	-0.014796161
-0.07926108	-0.1231176	0.09038285	-0.091485	-0.24929422	0.08777328	0.27441663	-0.09465749	-0.10087318	-0.010587421	0.026030218	0.055153046	0.074842066	0.05112005	-0.054099843	-0.009971793
-0.0051634577	-0.030310346	0.07711656	-0.047161646	-0.053766895	-0.083501875	0.030769037	0.013862752	-0.059400417	-0.076895975	0.08414862	0.04915776	0.12995581	-0.004333137	-0.17601769	-0.082546875
0.15233791	0.12962717	-0.09328495	0.0713606	0.023552826	0.08183624	-0.14739548	-0.0032603357	0.081367604	0.11834458	-0.00269508	0.023742449	-0.06536653	0.017041845	0.0077930917	-0.00251057
0.056514006	-0.009834598	0.12921141	-0.09674288	-0.0546721	-0.09918615	0.004765324	0.08774097	-0.03607312	-0.15752949	0.075716265	0.15671502	0.03351831	-0.00414011	-0.09386914	-0.13344221
-0.12291009	0.02113604	0.08831883	0.007895443	-0.025500305	-0.17054485	-0.03159513	-0.089399755	-0.040372476	0.028931238	0.1359687	0.012560487	0.054095235	-0.03513856	-0.09470668	-0.10127141
0.13740133	0.12055494	-0.02021316	0.05332948	-0.015193005	-0.07135587	-0.17072639	-0.06934478	-0.036883518	0.059123218	0.009873496	-0.07267597	0.04376089	0.0027816328	0.06427599	0.084528044
0.018265517	-0.03476889	-0.004789488	-0.013431262	-0.0044947634	0.09005791	0.06095201	0.21077392	-0.043394834	-0.05687462	0.072043054	0.0492526	-0.08610704	-0.0044183293	-0.09993912	0.042160742
-0.010376117	0.07326315	-0.0382935	0.052467037	0.00039226664	-0.019133806	-0.054899212	-0.01608612	-0.016625704	0.001803499	0.0383558	-0.080282405	0.004209221	-0.100653	0.07415498	0.09254647
0.05591544	0.010805624	-0.00871574	-0.039808184	-0.05085646	-0.05989968	-0.012184194	0.058664896	0.05345926	-0.012719257	0.11345566	0.08478218	0.011767561	0.04561983	-0.04010505	-0.0406651
0.14494532	0.027752828	-0.08893593	0.030517465	0.0107530495	-0.09689093	0.038279522	-0.099738896	0.011430566	0.09400466	-0.058123287	-0.04253169	0.005542487	0.0623433	0.013362992	-0.061002288
-0.106810294	-0.14515454	-0.021013053	-0.030065272	0.057256106	-0.086253926	0.025788726	-0.10069756	0.045199648	-0.008572491	-0.049864832	-0.06959699	-0.16213033	0.07685411	-0.01098505	-0.008731715
-0.024186516	-0.09991467	0.13368686	-0.113859884	-0.1754844	-0.035065453	0.12249939	0.19199727	-0.09370834	-0.05520341	0.1430877	0.014616387	-0.10508231	0.08610499	-0.05733733	-0.026926465
-0.09199673	0.22027948	-0.16411155	0.15154387	0.11024522	0.048579082	-0.09519144	-0.1799943	0.14215623	0.0858633	-0.23705499	-0.19185178	-0.12076972	-0.0774608	0.1847972	0.10599079
-0.12742034	0.07297228	-0.047872644	-0.02359843	0.07500239	-0.114093006	-0.02402598	-0.03394986	0.12073722	0.24531144	-0.071844675	-0.013414889	0.12044176	-0.11658512	0.11092563	0.00960763
-0.04927261	-0.046609994	-0.04326661	0.047472976	-0.01597199	0.025050158	0.0042586057	0.02535888	0.14807448	0.029948583	-0.065081626	-0.054048683	-0.042253707	-0.080875725	-0.13112257	0.087658435
0.0045948005	-0.14041692	0.07607259	-0.010534772	-0.06945414	-0.019264014	-0.04447438	-0.15162566	-0.022143476	0.009801724	0.1361381	-0.034641318	-0.027631566	0.008773366	-0.043019045	-0.10209121
-0.0420505	-0.06793757	0.01426788	-0.04655812	-0.07828285	-0.07562482	0.069375925	0.056615792	-0.053815186	0.054210417	0.10012293	0.06315504	-0.045170944	0.011413159	-0.004788414	-0.16210616
-0.10330399	-0.093951434	0.07553692	-0.10334839	-0.08060657	0.08366391	0.17401122	0.1989713	-0.0978081	0.009340352	0.052785695	0.05732257	-0.024712464	-0.026713684	0.008480662	-0.07075861
0.069125764	-0.05614233	0.07266323	-0.11672012	-0.14932953	0.047857523	0.17226103	0.049434606	-0.046147376	-0.055578686	0.059678886	0.10680986	0.07605101	-0.016296832	-0.020225111	-0.07457202
0.13970794	-0.0002046075	-0.008865631	0.030053804	0.061975587	0.027988331	-0.16277607	-0.10763245	0.01712846	0.03401767	0.03323593	-0.09553053	0.073798895	-0.07495024	-0.013948751	0.066020116
0.007029354	-0.107456	0.14118782	-0.16364224	-0.20082423	-0.071787015	0.1351668	0.13894254	-0.18551229	0.0106687	0.07857239	0.07388441	0.14658971	0.07889358	-0.05309185	-0.18901753
-0.026262444	0.09715006	-0.09815282	0.060252994	0.024174398	0.124882646	-0.017065067	-0.044274684	0.08178702	-0.052931495	-0.15105672	-0.06748703	-0.06072056	-0.014793591	0.082346566	0.22903585
0.15611619	0.013308053	-0.016123753	0.06393144	0.020348541	0.15584184	0.051408306	0.00784506	0.09009397	-0.00551342	0.0007668496	-0.019897591	-0.08124179	-0.12129884	0.013316998	0.06490421
-0.04965668	0.016656218	0.0011072723	-0.0022019034	0.016343435	-0.027824033	-0.103916116	0.06732988	0.06510068	-0.10543649	0.006780407	-0.008823858	0.00043491117	0.09250245	0.02104194	0.009978145
-0.04906741	-0.044096667	0.0466886	0.052524913	-0.13495257	0.06614722	-0.07121423	-0.056527764	-0.008115199	0.039307296	0.09019469	-0.021983858	0.1514773	0.0044739116	-0.14098217	-0.040081073
-0.098303154	-0.058520086	-0.09323855	0.09665126	0.042017415	0.16524285	-0.07429625	-0.14636461	0.032568652	0.15095666	-0.072257	-0.06331271	-0.22264881	-0.024913833	0.1296293	0.087217465
-0.00774872	0.1776924	-0.19031236	0.10142786	0.12357177	-0.0017316847	-0.094493315	-0.06363889	0.14468387	-0.0030989074	-0.15887584	-0.094510525	-0.07941936	0.0012282738	0.080912076	0.06072507
0.08060213	0.09079629	-0.051362947	-0.0060750796	0.0397616	-0.05815606	-0.08044153	0.017732821	0.078785196	0.038294848	-0.13215783	0.055978827	0.079592094	-0.099926144	0.054361574	0.0225167
0.055703018	-0.025563471	0.0915825	-0.16956583	-0.12343024	-0.03700568	0.056267843	0.008739373	-0.11654725	-0.07396686	0.07927041	0.12088607	0.0897466	-0.030182783	-0.07405712	-0.02180431
0.04572529	-0.09388959	0.0068597756	0.14398488	0.009981984	0.067373276	0.04512569	-0.11045263	0.021392237	0.09214156	-0.0629053	-0.06234247	-0.047515783	-0.02078129	0.021356406	-0.017262815
-0.050015472	-0.102194086	0.08377224	-0.090621695	-0.07170418	-0.09344271	0.007243692	-0.016882138	-0.08258603	-0.1251636	0.04235035	-0.0020625268	0.13392353	-0.108557306	0.011906149	-0.021982448
-0.103645794	-0.066782795	0.084533684	-0.11444655	-0.08876458	-0.040375624	-0.009693111	0.11344008	-0.05645398	-0.0080424175	0.13628724	0.07039364	0.034920078	0.08999037	-0.13886276	-0.032031275
0.0049293893	-0.093608975	0.033094544	-0.09367327	-0.07676271	-0.08360184	0.04754418	0.19219466	-0.114247926	-0.06936387	-0.034149762	0.08702142	0.13930935	0.04729293	0.022876797	-0.05061573
-0.14691427	-0.071769744	0.05874455	-0.12690628	-0.112657376	0.10874476	0.025760403	-0.018292427	-0.15450333	-0.040564753	0.010652684	0.1440897	0.09743276	0.08648579	-0.135636	-0.10349015
-0.02321896	-0.060353477	0.018081015	0.042739768	0.03217003	-0.24488081	0.050377883	0.08393491	-0.034633897	-0.07650037	0.04497467	0.09181368	-0.03988374	0.019293262	-0.09605468	-0.15056509
0.11581518	0.15885723	-0.17007382	0.056139957	0.20093966	0.0799276	-0.042161968	0.019247808	0.19592603	-0.06604765	-0.24250202	-0.20324118	-0.13322191	-0.07341825	0.12226541	0.19190893
-0.05437245	0.13229617	0.029221103	-0.04550794	-0.062169187	0.11095218	0.037860677	0.11022244	0.017011741	0.14461538	0.015978627	0.0056281737	-0.16165316	0.030119782	-0.071042694	0.029148025
0.007645109	-0.01730394	-0.16043921	0.18074785	0.027277745	-0.019075371	0.014647407	-0.045332808	0.10066864	0.1282982	-0.08389178	-0.08134762	-0.22649391	-0.046878234	0.17376304	0.039152976
-0.04808292	-0.20222667	0.08371704	-0.12103361	0.006000448	0.12909769	0.10552066	-0.020323638	-0.07541371	0.1639357	0.07256099	0.002285795	0.11744497	0.029316453	-0.16112939	-0.11832997
-0.041650884	-0.03807509	0.17981249	-0.18794212	-0.13679567	-0.06538175	0.0832856	0.21933606	-0.1791259	0.051377114	0.0064937947	0.21681441	0.15105042	0.13447183	-0.07306722	-0.08338799
0.038328853	-0.014595817	0.06893198	0.02225724	0.0043573035	0.09991567	-0.02243172	0.06039054	0.029579407	-0.055019233	0.06589363	0.048902072	0.09717137	-0.06115232	-0.14895172	-0.115142934
0.045239627	0.09362103	-0.18499407	0.053471617	0.1956508	-0.012864912	-0.15268613	-0.076871574	0.08306579	-0.10505868	-0.16490081	-0.09361761	0.041563578	-0.08540676	0.11940159	0.116321206
0.0971005	0.16325393	-0.16413368	0.11346791	0.018894888	0.081411585	-0.09520379	-0.10788704	0.19781514	0.13184075	-0.1587629	-0.13335903	-0.07937845	-0.07326344	0.2258415	0.05145968
0.07667189	0.050687462	-0.13832922	0.11686507	0.10466798	0.043769397	-0.01721041	-0.07323012	0.08880839	-0.04608673	-0.12858312	-0.19640143	-0.17464918	-0.14134729	0.08720844	0.15975584
-0.026428774	0.16681087	-0.0473706	0.057825718	0.15702836	0.16607629	-0.031434514	0.02931551	0.09571479	0.20072816	0.03615231	-0.08676353	-0.07500129	-0.05685948	0.092124805	0.00011990643
0.06120707	-0.03216875	0.052001383	-0.08386313	-0.021497484	0.09545477	-0.060751498	-0.11985308	0.022507519	-0.052010626	0.08088854	0.059371024	0.10508673	-0.06782888	-0.07909668	-0.027952503
-0.06393282	0.04861813	-0.10113828	0.09057435	0.039475624	0.10495922	-0.14179923	0.05928965	0.17965904	-0.18785761	-0.09826574	-0.093519844	-0.054048315	-0.0643686	-0.021737596	0.06273405
0.05389289	0.011043029	-0.19968645	0.076113425	0.1437918	-0.16388986	-0.10297687	-0.21547145	0.16945155	0.021552373	-0.18614098	-0.09649538	-0.054575324	-0.06846918	0.028589012	0.1796537
0.13330488	0.030535743	-0.12586738	-0.026753217	-0.03698013	0.020997845	-0.16998042	0.015068946	0.091962144	-0.068906605	-0.07921524	-0.099937424	-0.055813104	-0.07292595	-0.026027424	0.085017696
0.045860786	0.10116107	-0.14126004	0.21810322	0.06922535	-0.06084794	-0.08863301	-0.2599261	0.1367547	0.22999717	-0.026064152	-0.10053004	-0.07198134	-0.15066835	0.12782775	0.21433711
0.031896215	0.060667522	0.00880553	0.056897882	0.0012334313	0.006612992	0.047357745	-0.091758154	0.03708268	0.093029015	-0.049425162	0.00720605	0.013789662	0.09315448	0.0011355914	-0.09705829
-0.0535158	0.053505734	0.03460527	-0.00958941	-0.08124983	-0.017933808	-0.031932943	-0.061627854	-0.07173151	0.09207342	0.09963685	0.043774646	0.1503723	0.06687288	0.065061726	0.005680213
0.046546027	-0.08155973	0.07821691	-0.11074664	-0.09619366	0.12738903	0.11277127	0.14590307	-0.050488863	-0.166778	0.0050497353	0.18967134	0.0115771135	0.07220152	-0.13064954	-0.18136236
0.05061429	0.014397278	-0.030943813	-0.0114384005	-0.028628591	-0.14720307	-0.113541126	0.029576696	0.0031548045	0.036854785	-0.07628992	0.047631983	-0.0105452845	0.092858255	-0.014087725	-0.00896177
-0.12445556	0.035561416	-0.07129681	0.09800669	0.07964338	-0.050199177	-0.0065275445	0.03065256	0.11352835	0.011107191	-0.12825991	-0.12977025	-0.23862311	-0.015781904	0.06464373	0.09760759
0.0011846304	-0.0037212407	-0.00031160167	-0.011512044	0.08183186	0.012529084	-0.024688095	-0.047329176	0.12382909	0.13191506	-0.06390021	-0.05860327	-0.06695552	-0.03378265	0.021274528	0.06069171
0.051348213	-0.18568799	0.17747481	-0.09509719	-0.17838533	-0.089818254	0.14497484	0.1830854	-0.18462594	0.12496363	0.15375017	0.16112208	0.17096873	-0.056061327	-0.15226392	-0.16126174
0.027150853	-0.05117234	0.13686936	-0.20526247	-0.13245443	0.042395446	0.13769747	0.13842072	-0.07819087	-0.0078049945	0.035765413	0.1298169	0.13171548	0.09789419	-0.09932204	-0.07519824
-0.13063693	0.076035276	-0.10974621	0.017802754	0.049565855	-0.0702659	-0.15365617	-0.17791387	-0.024958815	0.03124823	-0.14778113	-0.107042365	-0.2792728	0.035412755	0.1794389	0.18505324
-0.16438645	-0.09850528	0.22749421	-0.18459493	-0.1761548	-0.22471835	0.0716459	0.16319215	-0.23270454	0.11925506	0.17766464	0.18015645	0.04762364	0.090126015	-0.14067145	-0.16838202
0.010650245	0.114812545	0.050480846	0.0057075224	0.032295227	0.12667869	0.114626735	-0.047236446	-0.06653227	0.15501109	-0.121179886	0.075489126	-0.11627376	-0.050136033	-0.06323937	-0.08391204
0.11498345	0.19436784	-0.15078579	0.17962976	0.21718478	0.041216727	-0.1883446	-0.18418646	0.21582505	0.08624114	-0.20139652	-0.08549338	-0.18985797	-0.07096427	0.037837256	0.11501415
-0.059325844	0.030225202	-0.04391009	0.09066247	0.035857815	-0.011032093	-0.030404711	0.08528785	0.046918977	-0.08449309	-0.020269347	-0.071943074	-0.106911816	-0.038913272	0.047620688	0.04254249
-0.10104829	0.10497085	-0.05550524	0.092117645	0.16737539	0.0742979	0.021203654	0.05155398	0.032426305	0.082686745	-0.07904672	-0.039938964	-0.07599981	-0.08882992	0.033398945	0.102962665
-0.036945596	-0.03147514	0.085618906	-0.16563548	-0.009786505	-0.09676795	0.14652361	-0.035952784	-0.035269294	0.06243611	-0.023055356	0.033632874	0.11311159	0.10722058	-0.009168947	-0.0761
0.11669908	-0.043368068	0.14953852	-0.028223222	-0.076458275	-0.10353725	0.03240987	-0.13216187	0.020043157	0.10171274	0.1759529	0.12044393	0.107296936	0.010746814	-0.22622404	-0.10877817
0.017088694	0.18882038	-0.23427221	0.08822509	0.17662172	-0.0004547378	-0.05093024	-0.045417137	0.14427345	0.07299116	-0.13199651	-0.11305537	-0.111368634	0.037838057	0.116274655	0.1277936
0.106229156	-0.008177937	-0.0844236	-0.0062758885	-0.0043045636	0.13246065	0.031441286	0.112118304	0.115080036	-0.18591349	-0.12843473	-0.10176012	-0.057244424	0.095320225	0.05447447	0.058505896
-0.01713884	0.009187988	0.12814496	-0.096269615	-0.10130282	-0.09359239	0.057156675	0.13023831	-0.14773914	0.045541115	-0.058999997	0.09354546	-0.038370717	0.09106557	-0.078225166	-0.082722805
0.24754722	-0.119106025	0.11942672	-0.037013996	-0.016073393	-0.12204352	0.18162592	0.091999084	-0.03970857	0.09768403	-0.12735341	0.032033905	0.057913207	0.09154787	0.06655339	0.03673226
-0.06454839	-0.08676451	-0.016833305	-0.03196291	0.06009163	0.12514846	0.16753267	0.09993234	-0.016910842	0.07794925	-0.011419364	0.05399425	-0.030673988	0.12017502	0.021093389	-0.16278079
-0.027364485	0.015873186	0.026746854	0.011688462	0.014879988	-0.06222641	0.068562396	0.018069528	-0.0049292096	-0.057316396	0.037644763	0.052275475	0.033829976	0.04326931	0.07461523	-0.021392602
-0.0071800365	-0.03182355	-0.02855468	0.08567875	0.019998701	-0.062170554	-0.12255732	-0.0414349	0.04588138	-0.063920096	-0.09980549	-0.054844666	0.03865241	-0.038293593	0.016656658	0.03947249
0.09419464	-0.04924406	0.010306367	-0.025581507	-0.021316169	-0.009834036	-0.01752373	0.06808288	0.056432053	0.015243062	0.09896328	-0.028178396	-0.21503137	-0.016311247	-0.026387243	0.0069383783
-0.012131572	0.07107903	-0.03257084	0.049255192	-0.09792214	0.07067194	-0.15546498	-0.110870965	0.0509821	-0.016712995	-0.0833439	-0.026972072	0.026718276	0.06932959	-0.043800253	-0.06001671
0.036046524	0.05473789	0.035314113	-0.0378562	-0.024914166	0.018746486	0.014670856	-0.0914838	0.006258387	-0.038319316	0.031275786	0.07525876	-0.13132915	0.049545795	0.009293961	-0.075169474
-0.09213402	0.017502535	0.010443988	-0.069857456	0.026109127	0.0257661	-0.030948443	-0.08127345	0.04618208	0.044337366	0.002267157	0.029197194	-0.0073273405	-0.07037049	0.0060467785	-0.04610277
-0.013037303	-0.1815614	-0.028757377	0.007450546	-0.0134330215	0.055686206	0.033227753	0.15538538	0.037938565	-0.033193506	0.055426694	0.012296808	-0.08896338	0.10670775	-0.020635102	-0.05527136
-0.09078381	-0.072205454	0.054657236	-0.06670061	-0.018666307	-0.028666751	-0.021624556	0.114060976	-0.111696966	0.002338423	0.07284252	0.08045636	0.007352888	0.13201402	-0.11054168	-0.039491486
-0.024634158	0.15970199	-0.08111827	0.053231947	0.08166364	-0.101315774	0.018052189	-0.051920865	0.053431593	-0.018099891	-0.08429204	-0.020661585	-0.0040641455	-0.061948188	-0.08397675	0.10743799
0.19693023	-0.037554014	-0.046701293	-0.0040877815	0.041742206	0.077669375	-0.0065057487	-0.0265827	0.07973232	-0.039401002	-0.010065931	0.028037088	0.040384047	-0.12973072	0.050402574	0.0030650464
-0.072965726	-0.03542465	0.081780024	-0.023658685	-0.033399392	0.10567792	-0.030412748	-0.002240523	-0.109918706	0.044520915	0.1735211	0.055704217	0.032912362	-0.08523876	-0.06865193	-0.11428101
-0.17729549	-0.026055714	0.016033556	0.038441326	0.0090002585	-0.0050486187	-0.032160763	0.0981602	0.044824325	0.08209283	-0.010070428	0.0756043	-0.01619098	-0.021501027	0.11384223	-0.055529587
0.006849244	-0.022153102	0.048245795	0.0104515115	-0.05620229	0.002836727	0.022748373	0.119948745	0.07659663	-0.08981575	-0.15694618	-0.0035864848	0.001535261	0.09894581	-0.018502811	0.04445119
0.09724137	-0.044023834	-0.06547739	-0.042329084	-0.04518358	0.022775404	-0.088364124	-0.064792484	0.017129665	-0.11769814	-0.0043215607	-0.021436999	-0.048684116	0.009274428	-0.09482637	0.006521441
0.15085132	0.29792583	-0.22572939	0.28457054	0.24743563	0.08835509	-0.22322838	-0.12442729	0.30612233	0.07773874	-0.2673747	-0.21403676	-0.26897436	-0.13659574	0.24789567	0.22376019
0.049425885	-0.03344509	0.08322346	0.03431254	-0.021424178	-0.09928408	0.05040041	-0.019119125	-0.07820189	0.058023486	0.10048818	-0.05408351	0.23642004	-0.10075928	0.08685339	-0.080587044
0.012515155	-0.10834877	0.060088724	0.008859757	-0.097787485	-0.044542976	0.11606749	0.13241763	0.009239349	0.06131467	0.08418165	0.019797686	-0.046547376	-0.0651886	-0.07771217	0.028468559
0.039471038	-0.020325834	-0.028441338	0.028136741	-0.0026009863	0.030962458	0.010035121	0.01556644	-0.045558047	0.15116996	-0.050602343	0.022674546	0.07349112	-0.061210413	0.024481785	-0.062054526
-0.0165791	-0.05584803	0.10413007	-0.060320966	-0.06732705	-0.11638196	0.005225201	0.0347443	0.010664878	0.16727144	0.17261156	0.0031663342	0.04752102	0.106860556	0.02085686	-0.08060338
0.084011555	0.11707124	-0.07891869	0.14066505	0.111233816	0.17426781	-0.13153154	0.11701503	0.20309772	-0.0025948512	-0.123478875	-0.2174132	-0.11901119	-0.24536729	0.0889727	0.059214972
0.0087895105	-0.16569635	0.124609485	-0.022380855	-0.20726179	-0.03296955	0.120473616	0.19179282	-0.09902291	0.06817725	0.13909988	0.13934177	0.010936876	0.068795405	-0.26585227	-0.08683833
-0.034164965	-0.002345436	-0.07736826	0.046361938	0.005625844	-0.05213204	-0.02518906	-0.13662563	0.09353679	0.036947552	-0.122913934	-0.103982575	-0.1523206	-0.04419489	0.10916637	0.0028352253
0.13368727	-0.008638973	-0.04537384	0.05320836	0.10413292	-0.04245573	-0.05849788	-0.14167991	0.08865684	0.059396923	0.0059963115	-0.012354626	-0.06251125	-0.08840883	0.0406718	-0.038505923
-0.055866946	0.12520546	0.05518262	-0.055413377	0.054481447	0.0036499002	0.0167207	-0.0054197954	-0.052155208	0.09355568	-0.07809369	-0.11293794	-0.1542309	-0.10082299	-0.07082839	-0.038774006
-0.11406879	-0.054372843	0.10860645	-0.07255862	-0.20731182	-0.04589601	0.07054177	-0.121216446	-0.076515876	0.1185397	0.24971521	0.16288301	-0.0058441455	0.14589742	-0.11737545	-0.2027508
0.00155214	0.07096641	0.019952146	-0.04538318	0.013392728	-0.07816953	0.006484069	-0.040072918	-0.0326543	0.03282338	-0.03501835	-0.07328692	-0.0148969395	0.012014712	0.038544834	0.12794329
0.0023173378	-0.183788	0.079991676	-0.04503759	-0.117060654	-0.14479277	0.076490946	0.022501927	-0.08595097	0.1898194	0.1313929	0.07670947	0.22058067	-0.023475876	-0.052657675	-0.12745938
0.0012018625	0.079142176	-0.0069389483	0.10619173	0.015534026	-0.044977557	-0.19450516	-0.21236768	0.11593665	0.04278489	-0.052232273	0.0035217844	-0.12694745	0.06424028	0.035909962	0.072349384
-0.061446656	0.075323425	0.008534632	0.018384524	0.044308994	0.034251627	-0.09815395	-0.03568146	0.10218087	0.087476395	-0.07613767	-0.010465164	-0.055026174	0.0016084153	0.09295285	0.09411347
-0.109697424	0.13887943	0.016516607	0.14265473	0.01841708	0.15782389	0.045294542	-0.040548664	-0.031353865	0.12510136	0.049545947	0.028489774	0.017998952	-0.12475904	0.08139669	-0.08474387
